x0,x1,x2
-1.044562048599915,-0.4651176068939737,0.054051133027975984
-0.8511717973147656,-0.9300900963314584,0.19290696201601218
-1.1417479270005926,-0.33386430863453753,0.4645245216176396
-0.9353937597936572,-0.04192505236609212,0.436853087286995
-0.7042146802511365,-0.49565949730500475,0.15071344267741582
-0.73045032294606,-0.2422335871680016,0.18989343858264596
-0.6575864584408567,-0.17172452741908684,0.5899283328560764
-0.733754052589275,-0.5406566405251833,0.3891719509212914
-0.8602689713569398,-0.3339316239860205,0.09856314046695969
-0.6939502958211834,-0.03373264128959322,0.5695404663160515
-0.4024506832062841,-0.0670044218548728,0.328083601576925
-0.5935416916063367,-0.06917754167851545,-0.19988140504631002
-0.9414106958909245,-0.1355667014681654,0.8530302203690283
-0.7057903943852297,-0.22506253636634138,0.15924901310361428
-0.49455621663107213,-0.22486226648679322,0.40722308706811483
-0.6272148926417982,-0.20552955392747818,0.6211862570481959
-0.6637745588188699,-0.31352030981053136,0.6018229089145517
-0.5239142425323784,0.07688768033238672,0.6709847044516779
-0.6819860748825062,-0.1350895979538152,0.5378987238678861
-0.2705607992694995,0.29437613995247447,0.41856055953935684
-0.4651176068939737,0.054051133027975984,0.7763035675847728
-0.9300900963314584,0.19290696201601218,0.9884254067742464
-0.33386430863453753,0.4645245216176396,0.6685304171506689
-0.04192505236609212,0.436853087286995,0.6369842050792243
-0.49565949730500475,0.15071344267741582,0.29504146781616236
-0.2422335871680016,0.18989343858264596,0.7665364260957106
-0.17172452741908684,0.5899283328560764,0.838791200232407
-0.5406566405251833,0.3891719509212914,0.8043625227080978
-0.3339316239860205,0.09856314046695969,1.1223070234845216
-0.03373264128959322,0.5695404663160515,1.0879856726878365
-0.0670044218548728,0.328083601576925,0.864956634517601
-0.06917754167851545,-0.19988140504631002,0.7591719315182127
-0.1355667014681654,0.8530302203690283,1.1360685904213264
-0.22506253636634138,0.15924901310361428,0.8427882186023019
-0.22486226648679322,0.40722308706811483,1.2662549269165635
-0.20552955392747818,0.6211862570481959,1.0213739621770732
-0.31352030981053136,0.6018229089145517,0.8628248954050775
0.07688768033238672,0.6709847044516779,0.9961707317611106
-0.1350895979538152,0.5378987238678861,0.9143934789961841
0.29437613995247447,0.41856055953935684,0.9462684015892309
0.054051133027975984,0.7763035675847728,0.7115878498052108
0.19290696201601218,0.9884254067742464,1.3177797108800606
0.4645245216176396,0.6685304171506689,1.1882985701053785
0.436853087286995,0.6369842050792243,1.0038297540581425
0.15071344267741582,0.29504146781616236,0.9965442270646886
0.18989343858264596,0.7665364260957106,1.1877590960786801
0.5899283328560764,0.838791200232407,1.1931914735286404
0.3891719509212914,0.8043625227080978,0.9993984314049579
0.09856314046695969,1.1223070234845216,1.2235787324668033
0.5695404663160515,1.0879856726878365,1.0981996418712094
0.328083601576925,0.864956634517601,1.0784022358183307
-0.19988140504631002,0.7591719315182127,0.9612247744889003
0.8530302203690283,1.1360685904213264,1.0434136908321987
0.15924901310361428,0.8427882186023019,1.2216686620824584
0.40722308706811483,1.2662549269165635,0.9614103447444137
0.6211862570481959,1.0213739621770732,0.9657079432664561
0.6018229089145517,0.8628248954050775,0.8988843884443216
0.6709847044516779,0.9961707317611106,0.7427332217015621
0.5378987238678861,0.9143934789961841,0.8917572855925031
0.41856055953935684,0.9462684015892309,0.8729683517262083
0.7763035675847728,0.7115878498052108,1.0079148957337762
0.9884254067742464,1.3177797108800606,1.0502674549779034
0.6685304171506689,1.1882985701053785,0.7698804483691042
0.6369842050792243,1.0038297540581425,0.9475658132154496
0.29504146781616236,0.9965442270646886,0.8741321274742834
0.7665364260957106,1.1877590960786801,0.797657972239387
0.838791200232407,1.1931914735286404,0.5932157718634508
0.8043625227080978,0.9993984314049579,0.8685874436820207
1.1223070234845216,1.2235787324668033,0.47546902173571504
1.0879856726878365,1.0981996418712094,0.5999428583604944
0.864956634517601,1.0784022358183307,0.5420125856091595
0.7591719315182127,0.9612247744889003,0.8169988628602638
1.1360685904213264,1.0434136908321987,0.7736028471919213
0.8427882186023019,1.2216686620824584,0.4254578144583955
1.2662549269165635,0.9614103447444137,0.2607370269707313
1.0213739621770732,0.9657079432664561,0.26946542211793
0.8628248954050775,0.8988843884443216,0.5358307775823654
0.9961707317611106,0.7427332217015621,0.724138621009306
0.9143934789961841,0.8917572855925031,0.22611961309248169
0.9462684015892309,0.8729683517262083,0.7061402242242403
0.7115878498052108,1.0079148957337762,0.41774589668415196
1.3177797108800606,1.0502674549779034,-0.03072999732501458
1.1882985701053785,0.7698804483691042,0.6685044232765007
1.0038297540581425,0.9475658132154496,0.0069678310168658775
0.9965442270646886,0.8741321274742834,0.3558401467246659
1.1877590960786801,0.797657972239387,0.6074261050391049
1.1931914735286404,0.5932157718634508,0.2770618296518229
0.9993984314049579,0.8685874436820207,0.11446030232444149
1.2235787324668033,0.47546902173571504,0.12451208807953389
1.0981996418712094,0.5999428583604944,0.3230682668767675
1.0784022358183307,0.5420125856091595,-0.10049085689109438
0.9612247744889003,0.8169988628602638,-0.24411815931706315
1.0434136908321987,0.7736028471919213,-0.03144462381162948
1.2216686620824584,0.4254578144583955,-0.12368480469682262
0.9614103447444137,0.2607370269707313,0.07044388966078118
0.9657079432664561,0.26946542211793,-0.36197275432775017
0.8988843884443216,0.5358307775823654,-0.03155374403471097
0.7427332217015621,0.724138621009306,-0.07766641611061212
0.8917572855925031,0.22611961309248169,-0.038231104146324156
0.8729683517262083,0.7061402242242403,-0.3321192095099317
1.0079148957337762,0.41774589668415196,0.08569544343990676
1.0502674549779034,-0.03072999732501458,-0.3252509000414773
0.7698804483691042,0.6685044232765007,-0.21192320677900917
0.9475658132154496,0.0069678310168658775,-0.20711816227731733
0.8741321274742834,0.3558401467246659,-0.9845312087155291
0.797657972239387,0.6074261050391049,-0.5518781117901734
0.5932157718634508,0.2770618296518229,-0.10233236386109973
0.8685874436820207,0.11446030232444149,-0.587401106837942
0.47546902173571504,0.12451208807953389,-0.48978056116772783
0.5999428583604944,0.3230682668767675,-0.197069929012895
0.5420125856091595,-0.10049085689109438,-0.2835073233502252
0.8169988628602638,-0.24411815931706315,-0.23238076558188833
0.7736028471919213,-0.03144462381162948,-0.592550318350917
0.4254578144583955,-0.12368480469682262,-0.6994273723436535
0.2607370269707313,0.07044388966078118,-0.6503948508958032
0.26946542211793,-0.36197275432775017,-0.25717729720222604
0.5358307775823654,-0.03155374403471097,-0.7401567762262063
0.724138621009306,-0.07766641611061212,-0.7013313689879952
0.22611961309248169,-0.038231104146324156,-0.8553869977172142
0.7061402242242403,-0.3321192095099317,-0.8084903294509013
0.41774589668415196,0.08569544343990676,-0.5060863371444643
-0.03072999732501458,-0.3252509000414773,-0.8894388359380981
0.6685044232765007,-0.21192320677900917,-1.0950838102245868
0.0069678310168658775,-0.20711816227731733,-1.028031365005996
0.3558401467246659,-0.9845312087155291,-1.0007945262865139
0.6074261050391049,-0.5518781117901734,-0.8022909835538663
0.2770618296518229,-0.10233236386109973,-1.0656895674092106
0.11446030232444149,-0.587401106837942,-0.952432356872889
0.12451208807953389,-0.48978056116772783,-0.8456738292503101
0.3230682668767675,-0.197069929012895,-1.1155393808044058
-0.10049085689109438,-0.2835073233502252,-0.6285130549955233
-0.24411815931706315,-0.23238076558188833,-0.8379036052775144
-0.03144462381162948,-0.592550318350917,-0.48674392656323034
-0.12368480469682262,-0.6994273723436535,-1.054524289087663
0.07044388966078118,-0.6503948508958032,-0.6514449297560014
-0.36197275432775017,-0.25717729720222604,-0.8365440118978449
-0.03155374403471097,-0.7401567762262063,-0.7536234640728758
-0.07766641611061212,-0.7013313689879952,-0.9456590694308201
-0.038231104146324156,-0.8553869977172142,-1.2363725508478396
-0.3321192095099317,-0.8084903294509013,-0.7243365014670136
0.08569544343990676,-0.5060863371444643,-0.9483698906416851
-0.3252509000414773,-0.8894388359380981,-0.9987774800965556
-0.21192320677900917,-1.0950838102245868,-0.6320313918329621
-0.20711816227731733,-1.028031365005996,-1.0199067033874822
-0.9845312087155291,-1.0007945262865139,-1.5207519142006225
-0.5518781117901734,-0.8022909835538663,-1.211567753509709
-0.10233236386109973,-1.0656895674092106,-1.1082044790903098
-0.587401106837942,-0.952432356872889,-0.6984934311279513
-0.48978056116772783,-0.8456738292503101,-1.0509475616079798
-0.197069929012895,-1.1155393808044058,-1.0014415887229948
-0.2835073233502252,-0.6285130549955233,-1.088881054497822
-0.23238076558188833,-0.8379036052775144,-0.9526630230107139
-0.592550318350917,-0.48674392656323034,-0.9956868019307588
-0.6994273723436535,-1.054524289087663,-1.0165800830575484
-0.6503948508958032,-0.6514449297560014,-0.6632436471493321
-0.25717729720222604,-0.8365440118978449,-0.9686750379111536
-0.7401567762262063,-0.7536234640728758,-0.6810786110141671
-0.7013313689879952,-0.9456590694308201,-0.8608190471786804
-0.8553869977172142,-1.2363725508478396,-1.079623742888396
-0.8084903294509013,-0.7243365014670136,-1.3263973678671532
-0.5060863371444643,-0.9483698906416851,-0.665081180118324
-0.8894388359380981,-0.9987774800965556,-0.8660414381466658
-1.0950838102245868,-0.6320313918329621,-1.169401896790703
-1.028031365005996,-1.0199067033874822,-0.8218663541517007
-1.0007945262865139,-1.5207519142006225,-0.5193739678629921
-0.8022909835538663,-1.211567753509709,-0.8596620190476646
-1.0656895674092106,-1.1082044790903098,-0.677678871639605
-0.952432356872889,-0.6984934311279513,-0.8456663151586385
-0.8456738292503101,-1.0509475616079798,-0.896536933412241
-1.1155393808044058,-1.0014415887229948,-0.725207196095195
-0.6285130549955233,-1.088881054497822,-0.9092639469780103
-0.8379036052775144,-0.9526630230107139,-0.7395423193966857
-0.48674392656323034,-0.9956868019307588,-0.6583009102737132
-1.054524289087663,-1.0165800830575484,0.055949869789253315
-0.6514449297560014,-0.6632436471493321,-0.9389873899022882
-0.8365440118978449,-0.9686750379111536,-0.5210285825708493
-0.7536234640728758,-0.6810786110141671,-0.9097420381923951
-0.9456590694308201,-0.8608190471786804,-0.7497363113082753
-1.2363725508478396,-1.079623742888396,-0.26272825753813156
-0.7243365014670136,-1.3263973678671532,-0.044591298807529045
-0.9483698906416851,-0.665081180118324,-0.5651345004905554
-0.9987774800965556,-0.8660414381466658,-0.24152395907770696
-0.6320313918329621,-1.169401896790703,-0.5646181072940561
-1.0199067033874822,-0.8218663541517007,-0.2311130671892718
-1.5207519142006225,-0.5193739678629921,-0.33437369768520675
-1.211567753509709,-0.8596620190476646,-0.21618277771168065
-1.1082044790903098,-0.677678871639605,-0.40785499179536006
-0.6984934311279513,-0.8456663151586385,-0.32399791739326794
-1.0509475616079798,-0.896536933412241,-0.5491882286201684
-1.0014415887229948,-0.725207196095195,-0.27938712816317934
-1.088881054497822,-0.9092639469780103,-0.3623311291145854
-0.9526630230107139,-0.7395423193966857,-0.10707215864379122
-0.9956868019307588,-0.6583009102737132,0.00734555967852174
-1.0165800830575484,0.055949869789253315,-0.0831455820457136
-0.6632436471493321,-0.9389873899022882,0.050472319342982665
-0.9686750379111536,-0.5210285825708493,0.10641588167391756
-0.6810786110141671,-0.9097420381923951,-0.1412470128394342
-0.8608190471786804,-0.7497363113082753,-0.07642938338298913
-1.079623742888396,-0.26272825753813156,-0.03731607505983223
-1.3263973678671532,-0.044591298807529045,0.08837598548911993
-0.665081180118324,-0.5651345004905554,-0.06283152894918004
-0.8660414381466658,-0.24152395907770696,0.2914815082698179
-1.169401896790703,-0.5646181072940561,0.33302612599164333
-0.8218663541517007,-0.2311130671892718,-0.0905695509092253
-0.5193739678629921,-0.33437369768520675,0.21550084685531706
-0.8596620190476646,-0.21618277771168065,0.420231819738477
-0.677678871639605,-0.40785499179536006,0.5553290181948778
-0.8456663151586385,-0.32399791739326794,-0.05114413952443242
-0.896536933412241,-0.5491882286201684,0.6775495235703886
-0.725207196095195,-0.27938712816317934,0.28571200900962107
-0.9092639469780103,-0.3623311291145854,0.2376176604738345
-0.7395423193966857,-0.10707215864379122,0.7208453798462675
-0.6583009102737132,0.00734555967852174,0.35526046323066796
0.055949869789253315,-0.0831455820457136,0.529822303640896
-0.9389873899022882,0.050472319342982665,0.7252385624118269
-0.5210285825708493,0.10641588167391756,0.8719860732012504
-0.9097420381923951,-0.1412470128394342,0.617125563899621
-0.7497363113082753,-0.07642938338298913,1.029865720523256
-0.26272825753813156,-0.03731607505983223,0.35431187575797374
-0.044591298807529045,0.08837598548911993,0.6211958537169849
-0.5651345004905554,-0.06283152894918004,0.5061229676028205
-0.24152395907770696,0.2914815082698179,1.0745076973896615
-0.5646181072940561,0.33302612599164333,0.6609622777305841
-0.2311130671892718,-0.0905695509092253,0.7442287096172148
-0.33437369768520675,0.21550084685531706,1.022067548875789
-0.21618277771168065,0.420231819738477,1.170758130817279
-0.40785499179536006,0.5553290181948778,0.7543334478796484
-0.32399791739326794,-0.05114413952443242,0.33646320913727956
-0.5491882286201684,0.6775495235703886,0.6768534839103443
-0.27938712816317934,0.28571200900962107,0.7563985392378401
-0.3623311291145854,0.2376176604738345,0.5344101986250811
-0.10707215864379122,0.7208453798462675,1.0174196613262194
0.00734555967852174,0.35526046323066796,0.6324029550079668
-0.0831455820457136,0.529822303640896,0.752595361398953
0.050472319342982665,0.7252385624118269,0.693709808266344
0.10641588167391756,0.8719860732012504,1.168536902083363
-0.1412470128394342,0.617125563899621,1.0717817161253138
-0.07642938338298913,1.029865720523256,1.1803492307736354
-0.03731607505983223,0.35431187575797374,1.1357802855618375
0.08837598548911993,0.6211958537169849,0.9995598286379834
-0.06283152894918004,0.5061229676028205,0.7866135217869654
0.2914815082698179,1.0745076973896615,1.4167346985244542
0.33302612599164333,0.6609622777305841,1.1529498990799785
-0.0905695509092253,0.7442287096172148,0.865694768034485
0.21550084685531706,1.022067548875789,1.007318756722272
0.420231819738477,1.170758130817279,0.8340383887785062
0.5553290181948778,0.7543334478796484,0.9204635073642446
-0.05114413952443242,0.33646320913727956,0.5093385697246992
0.6775495235703886,0.6768534839103443,1.1855352695556647
0.28571200900962107,0.7563985392378401,1.0422215127463177
0.2376176604738345,0.5344101986250811,0.5712425576354112
0.7208453798462675,1.0174196613262194,1.1874514947859465
0.35526046323066796,0.6324029550079668,1.2260780221561824
0.529822303640896,0.752595361398953,0.7176965193525683
0.7252385624118269,0.693709808266344,1.0373241108557132
0.8719860732012504,1.168536902083363,0.753211160163332
0.617125563899621,1.0717817161253138,0.9022623457849227
1.029865720523256,1.1803492307736354,0.816269851522896
0.35431187575797374,1.1357802855618375,0.6494787927847578
0.6211958537169849,0.9995598286379834,1.0220690104356067
0.5061229676028205,0.7866135217869654,0.9237376708299895
1.0745076973896615,1.4167346985244542,0.9858307681599099
0.6609622777305841,1.1529498990799785,0.9495900237256641
0.7442287096172148,0.865694768034485,1.0033195232698744
1.022067548875789,1.007318756722272,0.6235346673408517
1.170758130817279,0.8340383887785062,0.7560232534288954
0.7543334478796484,0.9204635073642446,0.6497495292561538
0.33646320913727956,0.5093385697246992,0.822781906020739
0.6768534839103443,1.1855352695556647,0.9225339564735588
0.7563985392378401,1.0422215127463177,0.6611401253496461
0.5344101986250811,0.5712425576354112,0.8716225736874147
